,rms1y,kurt1y,skew1y,crest1y,HI,HIs,HIss
28,13.896923780441284,0.6854505985975266,-1.408445119857788,1.108370840549469,0.02489776711901004,-0.500351482509859,0.49601143371782097
29,13.609414339065552,0.4088859111070633,-1.2701636254787445,1.1479191780090332,-0.39191748228528045,-0.4934480350740665,0.49640815585931863
30,12.912448167800903,-0.5988484546542168,-0.8640657365322113,1.2610340118408203,-1.633968514627076,-0.5650803839270424,0.49229164174057294
31,10.766813576221466,-0.5537603292614222,-0.8178231492638588,1.3061510026454926,-3.191729725990144,-0.72796558515672,0.48293107711671934
32,1.1287032142281532,2.0581223964691158,0.6717393621802329,1.114928975701332,-8.900917929518515,-1.2287751357835894,0.4541509293347504
33,0.4423186331987381,0.6542985439300537,-0.3601657226681709,-1.1771801412105558,-10.173487515187421,-1.7707636959737278,0.4230043371044626
34,0.5783462375402451,1.9141962826251984,-0.7953415215015411,-0.9635134935379028,-9.165885466772625,-2.2141606513048715,0.39752353330483003
35,2.7384864389896397,1.6176974773406982,-0.2912541925907135,0.7053556591272354,-7.819877732847519,-2.546954449556545,0.3783987888134017
36,6.634028673171997,0.12458213698118925,-0.4048179835081101,1.6086097359657288,-5.8686207742981615,-2.7423213619206077,0.3671715895666886
37,13.25803828239441,0.33396938908845186,-1.021384313702583,1.303016722202301,-0.7442012699632266,-2.6258270656414426,0.3738661964456393
38,12.935992002487184,-0.13277650903910398,-1.0692572444677353,1.1968563795089722,-1.2762758545258288,-2.547793430645757,0.3783505748771787
39,13.723397731781006,0.8351621031761169,-1.3285984992980957,1.1730807125568392,-0.02017318040256244,-2.4027759029037297,0.38668433343702874
40,14.02277898788452,0.9666461497545242,-1.43500816822052,1.136100947856903,0.3053301476404562,-2.248540536840723,0.39554781581859105
41,12.870769500732422,-0.27462176978588104,-0.9343013912439346,1.2167312204837801,-1.4423816368147728,-2.2029442310055924,0.3981681101372684
42,12.805740118026733,-0.7145594656467438,-0.7677768617868423,1.4268005192279816,-1.8016870075231162,-2.180397051462369,0.3994638345468934
43,12.41075325012207,-0.2427733615040779,-0.8663661628961563,1.3421657383441925,-1.7702592996843625,-2.157492671882345,0.40078008626042855
44,13.078481674194336,-0.5648039132356644,-1.1040287017822266,1.1977333426475525,-1.443556481015771,-2.1178542027854452,0.4030580000842201
45,13.393856763839722,-0.011414885520935059,-1.1663899421691897,1.2157918214797974,-0.8409045906136341,-2.0473459293922125,0.40710991667720176
46,13.68582272529602,0.5728582441806793,-1.3573216199874878,1.1776715517044067,-0.2114067441658054,-1.9464984280744864,0.4129053452742273
47,13.738286018371582,0.3752260953187943,-1.3197326064109802,1.135892391204834,-0.3092484691617119,-1.8570060233487047,0.41804822769359784
48,13.744452714920044,0.4535425826907158,-1.338175654411316,1.1394817233085632,-0.25030888611435476,-1.7695910130029129,0.42307172797023024
49,13.766025066375732,0.4253785833716393,-1.3322428464889526,1.1397930681705477,-0.2538105687802805,-1.6874842911053187,0.42779017550612075
50,13.764739513397215,0.4890600815415382,-1.3415326476097107,1.1450119018554688,-0.21159723306195533,-1.6078703393296425,0.43236537039755696
51,13.772751092910767,0.5031800791621208,-1.350020170211792,1.1406004726886751,-0.19500717543748824,-1.5319554345334432,0.43672799123047423
52,13.666244983673096,0.5134261436760426,-1.3092029690742493,1.1656140685081482,-0.2742100794366422,-1.4646264250129089,0.4405972042708188
53,12.883639812469482,-0.6719284579157829,-0.8651866316795349,1.3066139519214628,-1.7008227578433501,-1.4772258765374784,0.4398731484368297
54,13.65599012374878,0.3395490795373917,-1.2981592416763306,1.1256211996078491,-0.39748490989422436,-1.419821026370313,0.4431720473279247
55,13.486328601837158,0.42426665127277374,-1.2561384439468384,1.1471737623214722,-0.47539016705695714,-1.3697684269270225,0.4460484325866453
56,13.583359718322756,0.5003126710653305,-1.2709351778030396,1.1245732009410858,-0.352550752250572,-1.3160194183703957,0.4491372403129711
57,13.694023847579956,0.5382721722126007,-1.2881917357444763,1.1437551379203796,-0.24256736742926743,-1.2594596149661945,0.45238757669025165
58,13.65547776222229,0.4305476248264313,-1.2602502107620241,1.1772981286048891,-0.3451489305080979,-1.2114141381549461,0.4551486181303601
59,13.680771589279175,0.4029020359739661,-1.277440369129181,1.1601841449737549,-0.3414543420838878,-1.1658154247927324,0.4577690508029988
60,13.697571039199829,0.4521849229931832,-1.309548556804657,1.1346358060836792,-0.2915651978052931,-1.1201022149753939,0.4603960632720788
61,13.839984655380249,0.5763728767633438,-1.366493582725525,1.1278969943523407,-0.09531243695549052,-1.066639868996198,0.4634683972883253
62,13.711545467376707,0.3575775921344757,-1.3022779822349548,1.1447578072547913,-0.3435671300642862,-1.0289994704112186,0.4656314874939572
63,13.721704006195068,0.5691462308168411,-1.3508989214897156,1.1309612393379211,-0.19005841216661445,-0.9854170237014914,0.4681360508662725
64,13.695972204208374,0.3403412327170372,-1.2848818898200989,1.154330313205719,-0.3693691399793566,-0.9534759979949857,0.4699716137843324
65,13.750888109207153,0.5454497709870338,-1.3478293418884275,1.1475718021392822,-0.18402006996323372,-0.913654629623664,0.47226003832650076
66,13.718212127685547,0.5105670392513275,-1.3345330357551577,1.1486832499504092,-0.23323570997330956,-0.8785027688779607,0.4742801191053242
67,13.60154676437378,0.2722705602645874,-1.2621154189109802,1.15181303024292,-0.48747257991573867,-0.8583348544339735,0.4754391136920399
68,13.180758476257324,-0.5274762026965618,-1.0065304189920423,1.191910684108734,-1.3638854661259279,-0.8843682775276509,0.47394304445180935
69,13.37187910079956,0.06070684641599655,-1.1211752444505692,1.2211524546146393,-0.8193843252597788,-0.8810269127423841,0.47413506349815754
70,12.063343286514282,-0.6651511639356613,-0.770445317029953,1.3714143633842468,-2.317176779309881,-0.9547667213208189,0.4698974394639413
71,11.464638471603394,-1.1388915330171585,-0.6078690886497498,1.3251478970050812,-3.097779242786291,-1.0646528843732868,0.46358258383092676
72,13.238343477249146,-0.710824579000473,-0.9379134327173232,1.250331699848175,-1.452007283458986,-1.0844897373018056,0.4624426144391742
73,2.14774826169014,1.75516177713871,0.3143765404820442,1.6063369065523148,-8.260714714776244,-1.451547710045258,0.4413488020570353
74,0.6145752817392349,0.88003134354949,-0.3711336888372898,-0.8458828330039978,-9.888959801838649,-1.8826189852004436,0.41657632120478527
75,0.6051305681467056,1.5830547511577606,-0.7777012586593628,-1.161371409893036,-9.36946652550007,-2.2647088248663154,0.3946186687642357
76,0.7680970877408981,1.69625423848629,-0.5032833516597748,-0.8822587877511978,-9.22320888945325,-2.619467443970651,0.37423166641579797
77,4.747227847576141,1.6661831960082054,0.2892049849033356,2.286783367395401,-6.380261242328628,-2.8110123255007413,0.3632241087715489
78,8.913933515548708,-0.6614127010107039,-0.19883528351783752,1.653380125761032,-4.738660074013499,-2.9090999270978575,0.35758728402247947
79,13.707701206207275,0.053363395854830735,-1.1362119764089584,1.1878868043422701,-0.5749638036134241,-2.7904332971022505,0.36440672894677634
80,13.054188966751099,0.3268106561154127,-1.1438816934823992,1.2129198908805847,-0.8769311331608018,-2.6932331570368957,0.36999255372189777
81,13.780912637710571,0.8830049261450768,-1.3167474269866943,1.177797794342041,0.050825845417538096,-2.5539542371501263,0.37799653026794566
82,13.781049489974976,0.7574129886925219,-1.307829648256302,1.1675029397010803,-0.03230735670189899,-2.4260609407907916,0.38534620633729677
83,12.702645301818848,-0.6283520981669426,-0.8519618064165115,1.2783129513263702,-1.809341044082756,-2.3948044880394788,0.3871424287300146
84,12.498887300491333,-0.36813815496861935,-0.7492544651031494,1.4673919379711151,-1.806195776994436,-2.364993084153889,0.38885560813791786
85,13.20079231262207,0.3095746338367462,-1.0977682918310163,1.2429688274860382,-0.7885433011559246,-2.285201904729655,0.39344098781498793
86,14.033365488052368,0.9567458480596542,-1.2448945641517641,1.2027565538883211,0.2705792166212393,-2.1559218224444923,0.40087035865820536
87,14.085160732269287,0.9507371783256532,-1.3953661918640137,1.1391634047031405,0.3331026080895789,-2.030091928471268,0.40810145666623243
88,13.935867547988892,0.7684994786977768,-1.4079902768135069,1.11713707447052,0.10737978829576322,-1.922094215502767,0.41430778826565495
89,13.797323226928713,0.6335391700267792,-1.3550416231155396,1.127955675125122,-0.09206493623211043,-1.829678915346537,0.41961864144823124
90,13.88748049736023,0.7271744459867477,-1.402629792690277,1.115016222000122,0.04393576803884258,-1.735109804007236,0.42505326823709294
91,13.854450225830078,0.9417022466659546,-1.4026507139205933,1.1363393962383272,0.1588648600377549,-1.639558345785122,0.4305443478001182
92,13.781637191772461,0.5939943194389343,-1.3247101902961729,1.1411983966827393,-0.1348480654300921,-1.5636795283691,0.43490489479052735
93,14.010662078857422,0.9662446677684784,-1.438574135303497,1.136332869529724,0.2968755187220904,-1.4698964343277028,0.4402943513266162
94,14.013238906860352,0.9454165548086166,-1.4470887780189514,1.128606379032135,0.2867944850536528,-1.3813846467788409,0.44538088037326456
95,14.016976118087769,0.9483141005039216,-1.4445273280143738,1.1280916035175323,0.290888301287447,-1.2971587735719434,0.45022110970780044
96,13.979946374893188,0.8542311489582062,-1.42952299118042,1.1165727972984314,0.199506729195418,-1.2218051504792047,0.45455147522459466
97,13.963318824768065,0.8432898521423341,-1.4333526492118835,1.1162317395210266,0.18095905892071285,-1.1512037849425547,0.45860874156708
98,14.010645151138306,0.9031493067741394,-1.4486596584320068,1.1179991364479065,0.25758056402514495,-1.0803228277274781,0.462682075274522
99,13.950844526290894,0.7498727291822433,-1.4113221168518066,1.1183069050312042,0.10706856864305436,-1.0205996651799583,0.466114201203376
100,13.974053859710693,0.8345814049243927,-1.4330173134803772,1.1180996596813202,0.183219965440643,-0.9600682243931976,0.4695927766600897
101,14.033071994781494,0.922770008444786,-1.447577178478241,1.1216273605823517,0.2866506424619031,-0.8973974135091336,0.4731942958335989
102,14.034352779388428,0.9166328758001328,-1.4390497207641602,1.1213098168373108,0.2819096536564001,-0.8381312182025268,0.4766001611116555
103,13.94795846939087,0.8342682421207428,-1.3725414872169497,1.1484542191028595,0.15258506589837162,-0.7883553695215292,0.4794606422650578
104,13.99641752243042,0.8739193379878998,-1.396008014678955,1.1431705951690674,0.21841191207965882,-0.7377853343680838,0.48236676313123095
105,13.609776735305786,0.3722199648618698,-1.1859729886054993,1.174705445766449,-0.4314272524325242,-0.7224004733095143,0.4832508887920065
106,13.83546495437622,0.6562051177024841,-1.316301345825195,1.1497235596179962,-0.05647764535386535,-0.6889660965996549,0.4851722704859125
107,13.889379024505615,0.7547132521867752,-1.406021237373352,1.126366913318634,0.06413840388169123,-0.6511623861598769,0.48734474577477577
108,13.601154804229735,0.4689930975437164,-1.305145502090454,1.1342345476150513,-0.35255133957798734,-0.6361759131548518,0.48820597716957487
109,13.842174291610718,0.5239971503615379,-1.3015928268432615,1.1344160437583923,-0.1403564629053129,-0.6112967479938892,0.4896357143803135
110,13.417818546295164,0.03137069195508957,-1.138713076710701,1.1560063064098358,-0.8029290408453305,-0.6209107386881311,0.48908322477102306
111,10.737425804138184,0.030024707317352295,-0.7806751057505608,1.252863526344299,-2.845182900746441,-0.7324812852571468,0.4826715722489175
112,0.9020886197686196,-0.246123960474506,-0.00771723221987486,-0.046646744012832635,-10.454365121575133,-1.2200573459329638,0.45465191674587124
113,0.8583509400486946,2.7920768558979034,-0.14449311792850494,-0.5148257724940777,-8.509907237563295,-1.585605284872088,0.43364488185427724
114,0.9131824821233748,2.040595561265945,-0.4569022580981255,-0.5304649770259857,-8.892935523987571,-1.951976727780728,0.4125905224539712
115,3.578099325299263,0.4827282428741455,-0.11562562733888625,0.4480213522911072,-7.978065902971398,-2.254068371750868,0.3952301463463752
116,6.550420582294464,0.20002754591405392,-0.14306392148137093,2.0398708879947662,-5.921204407898152,-2.437880198570577,0.3846669860924959
117,11.662782669067385,-0.9258378613740206,-0.5072966292500496,1.5318193435668943,-2.8284045137079135,-2.4574524427455353,0.38354222303820706
118,13.741204977035522,0.13703852682374418,-1.25401508808136,1.1204179823398592,-0.47461737706204166,-2.358088697636407,0.38925238424585795
119,13.448324918746948,0.3186133550480008,-1.260242223739624,1.1519912481307983,-0.5706551027103954,-2.268526929631169,0.3943992527821683
120,13.779390573501587,0.5306132659316063,-1.3625048995018003,1.1173949241638184,-0.17057568300621306,-2.163417434493045,0.400439606444707
121,13.83479619026184,0.5935648828744888,-1.3813799023628237,1.1140425205230713,-0.08544606271434407,-2.059319467309063,0.40642183037715296
122,13.137789011001587,0.03981882706284523,-1.1124867498874664,1.1982321441173551,-1.0075582604159476,-2.0066355372098754,0.4094494309732111
123,12.318395853042604,-0.1979018256533891,-0.7469733059406279,1.5146120786666868,-1.8280996982199809,-1.9976932865273769,0.40996331753113235
124,12.98839282989502,-0.6644481420516968,-0.9596220552921296,1.2062822580337524,-1.6029216086350793,-1.9779222327681256,0.4110995056255572
125,13.559403896331787,0.14977838471531868,-1.1067389845848083,1.158801257610321,-0.6285610520715874,-1.9103487470391387,0.4149827680413572
126,13.82390832901001,0.783290833234787,-1.380923628807068,1.15011727809906,0.030090266651032316,-1.8131827799218807,0.42056662899111796
127,13.938053131103516,0.7357554733753204,-1.415069758892059,1.1156839728355408,0.08920850254204193,-1.7179290927944924,0.4260405964681204
128,13.917447805404663,0.7313982397317886,-1.413809955120087,1.1103042960166931,0.07081971736350301,-1.6283718553339208,0.4311872046464866
129,13.976427793502808,0.8186410665512085,-1.4306596517562866,1.1150249540805817,0.17410517793317282,-1.5381333308029008,0.43637296451943386
130,13.917447328567505,0.7693224996328354,-1.4173881411552431,1.112705647945404,0.09610969568114824,-1.4563224143690026,0.44107441292871186
131,13.968453645706177,0.7530671060085297,-1.4163052439689636,1.116262435913086,0.1230294821062008,-1.3772641496370868,0.44561767401373414
132,13.975100755691528,0.800159215927124,-1.426935851573944,1.11468443274498,0.16043127252508316,-1.3002955188367153,0.450040849582646
133,13.963099956512453,0.824194148182869,-1.427975296974182,1.116613686084747,0.1673938455454136,-1.2268350150116591,0.45426242274069906
134,13.84935188293457,0.6002150774002075,-1.326724410057068,1.1419075727462769,-0.08057386799554411,-1.1694655461744903,0.45755928836404847
135,13.935664176940918,0.7417194694280624,-1.3877047896385193,1.1295512914657593,0.08622651799602998,-1.1066222387417577,0.46117072043989016
136,13.907014608383179,0.7070809006690979,-1.3695716261863708,1.1344839036464691,0.03927440046405084,-1.0492765164884466,0.46446622141236205
137,13.4899640083313,0.1969626471400261,-1.1443032920360563,1.1822342574596405,-0.6409594835713484,-1.028843438569774,0.46564045421483913
138,13.865798711776733,0.6098992526531221,-1.3462194800376892,1.1317314207553864,-0.058605508694840935,-0.9802926575010574,0.4684305341011725
139,13.49824047088623,0.20601975731551647,-1.1890144348144531,1.1484246253967283,-0.6210487246513987,-0.9623167837356549,0.4694635581376166
140,13.754721879959106,0.6036196053028107,-1.327706158161163,1.137744128704071,-0.14793682634128036,-0.9215683321932848,0.47180525960039393
141,13.84190797805786,0.6853309571743011,-1.398804247379303,1.1116873323917391,-0.017499874701792262,-0.8763338478780669,0.4744047610312344
142,13.848104238510132,0.6811250448226929,-1.382704675197601,1.1179495453834534,-0.01870030839506609,-0.8334241791108825,0.47687066170515147
143,13.743727207183838,0.5041727051138878,-1.3299441933631897,1.1176721155643463,-0.22042054189029847,-0.8027549907807501,0.4786331356264044
144,13.857412815093994,0.6763372272253036,-1.3621559143066406,1.1278045773506165,-0.018772621449845595,-0.7635327806715195,0.4808871281907757
145,13.76916217803955,0.536002442240715,-1.3101181983947754,1.1425441205501556,-0.1843815768389354,-0.7345590153950291,0.4825521708110966
146,13.431297540664673,0.11260835081338882,-1.1603915989398956,1.1579225063323977,-0.7361217323011975,-0.7346371927788663,0.4825476781718144
147,13.883602857589722,0.7409518510103226,-1.4076383113861084,1.1163475811481476,0.051026631341496875,-0.6953341625801397,0.48480631524449536
148,13.0920250415802,0.07596001029014587,-1.0362208038568497,1.2541205286979675,-1.0315291985910753,-0.7121519790543231,0.4838398415762293
149,13.421244382858276,0.19908564444631335,-1.2282829582691193,1.1558154225349426,-0.674102639471494,-0.710248645001886,0.48394922095056236
150,10.763322532176973,-0.24649591743946075,-0.795976884663105,1.1471839845180511,-3.004819612014252,-0.8250268667528915,0.4773532321559982
151,1.4323709607124329,0.3213797956705093,0.07508911937475203,-0.0516606867313385,-9.714216256457075,-1.2696691457374576,0.451800863030311
152,0.6778027340769768,0.5231731235980988,-0.3411075994372368,-1.15327388048172,-10.088034966988861,-1.710759718593901,0.4264526006895634
153,0.7580405324697495,1.082930862903595,-0.33965013921260834,-0.798783615231514,-9.657220003260859,-2.108230215198584,0.4036110641874406
154,3.1344846561551094,1.3977170288562777,-0.06710482016205788,0.7723349779844284,-7.713552200200912,-2.3885951430171346,0.38749926271440766
155,5.367220759391786,-0.3368989825248718,-0.06161438673734665,1.9660982191562653,-7.157303205210754,-2.6271104188743584,0.37379244566422243
156,11.09584903717041,-1.154679536819458,-0.402914896607399,1.4705199599266052,-3.4161769360205305,-2.6665763000530607,0.37152444999351897
157,13.618720531463625,-0.026784539455547932,-1.1570141911506653,1.1486654281616209,-0.6892090578545045,-2.567678048470708,0.3772078605681689
158,12.996959686279295,0.2591914208605885,-1.1341605186462402,1.2137753367424011,-0.9646572444255197,-2.487503989233433,0.3818152432952772
159,13.904885292053224,0.7692057639360428,-1.3915644884109497,1.1313593983650208,0.0821620745250271,-2.3589856316878968,0.38920083991224796
160,13.994098901748655,0.8612754642963409,-1.4265068173408508,1.1200983226299286,0.21397171555542194,-2.230304420487406,0.39659579528096495
161,12.788975715637207,-0.47838244587183,-0.8784152567386627,1.2604271471500397,-1.6441398233849285,-2.200988974232804,0.39828047336756645
162,12.333470582962036,-0.6812451481819153,-0.753773108124733,1.331837773323059,-2.1332940925340043,-2.1976034384215595,0.398475030801319
163,12.846818447113035,-0.11383133567869665,-0.8669683933258057,1.278444528579712,-1.3678039845147318,-2.1561042461510147,0.40085987526940803
164,13.645614624023438,0.2932907771319151,-1.1546391248703003,1.2000743746757507,-0.4615856198214807,-2.0713604292600825,0.4057298694032585
165,13.80370545387268,0.5881797820329666,-1.3367571830749512,1.1273798942565918,-0.12035619919081508,-1.9737906548321167,0.4113369360488034
166,13.939024209976196,0.7558949589729309,-1.4224334359169006,1.1092311143875122,0.10422156370147806,-1.8698702494793116,0.4173089559910592
167,13.949125528335571,0.7360922694206238,-1.4161087274551392,1.1102510988712309,0.09762294455368292,-1.7714777853701664,0.42296330035040447
168,13.940007209777832,0.7375120520591736,-1.408979415893555,1.1148776710033417,0.09053716871126016,-1.678361030401394,0.4283144642122441
169,13.923170804977415,0.6857339143753052,-1.3943806886672974,1.1151915490627289,0.041777203781032224,-1.5923400706054374,0.4332578522370443
170,13.912853240966795,0.7633845061063766,-1.4141860008239746,1.112618088722229,0.08824812157838968,-1.5082976222690083,0.4380875406486438
171,13.925231695175171,0.6693267971277237,-1.3979648351669312,1.109667718410492,0.03324940053833236,-1.431208909230146,0.44251761701360764
172,13.872322082519533,0.5794484913349152,-1.3563801646232605,1.1212968826293943,-0.07174907468493252,-1.363226398731127,0.44642438495823245
173,13.91779327392578,0.6173211336135864,-1.383994460105896,1.1106211841106417,-0.008596995844241118,-1.2954859179476919,0.4503172441206198
174,13.919426202774048,0.7133522033691406,-1.413438081741333,1.1082916855812073,0.060482518633170335,-1.2276789276069524,0.4542139254043819
175,13.943060398101807,0.7730016261339188,-1.419167459011078,1.1136876344680786,0.11772055975378004,-1.1604008766508611,0.45808020999615034
176,13.941408634185793,0.7034919708967209,-1.411382019519806,1.1095657348632812,0.06991381401370145,-1.0988781257250244,0.4616157533207186
177,13.775906085968018,0.7253850549459457,-1.3711315989494324,1.1139028072357178,-0.045672023485705315,-1.0462121146077954,0.464642324162156
178,13.859870672225952,0.5567265450954437,-1.3570551872253418,1.1184068322181702,-0.09554204154610124,-0.998673718014869,0.46737422509645277
179,13.899341344833374,0.739899754524231,-1.4046266674995422,1.1161422729492188,0.061319061397650865,-0.9456688962456702,0.4704202664544201
180,13.898457050323485,0.6624667495489119,-1.3992807865142822,1.1118558645248413,0.009441924806442792,-0.8979089187320355,0.4731649010349415
181,13.899047136306764,0.6886307299137115,-1.39380943775177,1.115167200565338,0.02578128376095523,-0.8517203326387774,0.47581923207144083
182,13.640023231506348,0.4472711980342865,-1.28981351852417,1.1422030925750732,-0.34082179889902564,-0.8261732642409312,0.47728735184464754
183,12.072385549545288,-0.94004687666893,-0.6738459765911102,1.3292970657348633,-2.5087276004617878,-0.9103076817040032,0.4724523782202305
184,12.08302903175354,-0.8037073891609907,-0.6596530079841614,1.3215573132038116,-2.41587823614669,-0.9855919054389187,0.46812600089370066
185,10.901372909545898,-0.6701649725437164,-0.3303000777959824,1.4991121292114258,-3.259960208572822,-1.099318494933761,0.46159044651319026
186,10.289199829101562,-0.4183829519897699,-0.181650385260582,1.5529572665691376,-3.575987052362574,-1.2231603791316474,0.4544735939604557
187,4.382584631443024,0.3016178673133254,0.043390942737460136,1.2308508604764938,-7.511963966250771,-1.5376209572586181,0.43640240921813334
188,0.8396008685231209,2.0273551344871517,-0.3349693417549133,-0.6519792377948761,-8.983640890464123,-1.9099448986177963,0.4150059760996564
189,0.7270126640796661,1.5222949534654615,-0.6603769063949585,-0.8244501948356628,-9.332657115683014,-2.281102238637095,0.3936765843523401
190,4.162956640124322,1.0456730239093304,0.19848771020770076,1.3886612206697464,-7.219306045743096,-2.5280261621934863,0.37948654544041993
191,7.48526132106781,-1.05263651907444,-0.05465768277645111,1.9634208679199217,-6.062568925637416,-2.704762638463252,0.3693299861273208
192,12.65765380859375,-1.0225031524896622,-0.7123294174671173,1.2064447104930878,-2.12720264850497,-2.6758831893768713,0.3709896086555404
193,13.185250997543335,0.04087366908788681,-1.1301513612270355,1.1773573160171509,-0.9690223905131348,-2.5905360796788828,0.37589427236811823
194,13.49379062652588,0.6042408496141434,-1.2526509165763855,1.1929912567138672,-0.352972513630323,-2.478652833009021,0.38232389490517765
195,13.994033098220825,0.8881562352180481,-1.422641038894653,1.1242162287235258,0.23063697431288266,-2.343182512612859,0.3901090017111321
196,13.172615051269533,0.016527056694030758,-1.0701632499694824,1.198840856552124,-1.0054431630283558,-2.2762928104348075,0.3939529689664821
197,12.33599853515625,-1.1249563395977022,-0.7021626979112625,1.461862564086914,-2.4246417232869817,-2.2837105441786294,0.393526692205012
198,12.068505048751831,-0.4523453414440155,-0.8281180411577225,1.312426060438156,-2.166057949024195,-2.2778276973583114,0.39386476323551756
199,13.690710544586182,0.4115457674488425,-1.127290666103363,1.1950608491897583,-0.3576239294999042,-2.18181414343433,0.39938239816788934
200,14.094244241714478,0.945740044116974,-1.2991620898246763,1.1753576397895813,0.31834018571953915,-2.056802264076936,0.40656648712526644
201,14.020501852035522,0.9435023218393326,-1.4461910128593445,1.1268495321273804,0.29067094610023814,-1.9394248903311864,0.4133118420379945
202,14.020646810531616,0.9252101629972458,-1.444818675518036,1.1251949071884155,0.2786355218383305,-1.828518536623039,0.419685325222739
203,14.011820554733276,0.9393270313739776,-1.447922766208649,1.1254722774028778,0.2818914778710373,-1.7229950231370503,0.4257494713812895
204,14.000725269317627,0.9255840182304382,-1.4402930736541748,1.1229891180992126,0.2632453074830283,-1.6236803128847235,0.43145681469055275
205,13.992619752883911,0.9657052904367448,-1.4291629195213318,1.1228267550468445,0.2809673969860702,-1.5284454734816761,0.4369296990406635
206,13.985346555709839,0.9501001089811324,-1.4433311820030212,1.128668189048767,0.2685435865553485,-1.4385938210385878,0.44209322643851234
207,14.00674295425415,0.8484961688518524,-1.434209644794464,1.1207897663116455,0.21658370138480598,-1.3558330203435536,0.44684926208434966
208,13.993077039718628,0.8761127591133118,-1.4419025182724,1.1204609274864197,0.22590218956350894,-1.2767445126310402,0.4513942611503068
209,13.945851802825928,0.776511624455452,-1.422407150268555,1.1161571145057678,0.12276426687366437,-1.2067676050276255,0.4554156416124617
210,14.014177322387695,0.8830599188804626,-1.4399884343147278,1.1221073269844055,0.24558290660666837,-1.1341486315717375,0.4595888543341825
211,13.966018915176392,0.8252477496862411,-1.4335888624191284,1.1165179014205933,0.17134481753379194,-1.068872722721437,0.4633400813244874
212,13.98753833770752,0.7982825040817261,-1.420495331287384,1.1197996437549589,0.16723077493748728,-1.0070664356956232,0.46689191868907276
213,13.916487216949465,0.7391873300075531,-1.4112942814826963,1.1136554479599,0.07473951327074091,-0.952975213595279,0.4700003924867601
214,13.972243785858154,0.8127193450927734,-1.4242121577262878,1.1156037151813507,0.16592503788208202,-0.8970292924824296,0.47321545073676907
215,13.93260383605957,0.7315367162227631,-1.410449206829071,1.11500546336174,0.08152677492103466,-0.8481007342613845,0.4760272404372604
216,13.95040225982666,0.7987043857574463,-1.424458146095276,1.1157047748565674,0.1408493412582119,-0.798652505760668,0.47886889415977
217,13.918058156967163,0.816290944814682,-1.3728041052818298,1.1451081931591034,0.11892111376232628,-0.7527731859874369,0.48150545251125715
218,13.890319585800171,0.7586321830749512,-1.3564482927322388,1.1463844180107117,0.05801501246398244,-0.7122332398328677,0.4838351717427318
219,13.566824674606323,0.4512878954410553,-1.2058403640985491,1.1749917268753052,-0.4079596022016152,-0.6970193667754894,0.4847094711932502
220,13.736838579177856,0.5558980703353882,-1.2850517630577087,1.151078999042511,-0.200086792026678,-0.6721724414255661,0.48613735567069927
221,2.8422131687402725,1.447695292532444,0.16878796927630899,1.70103719830513,-7.916361906289973,-1.0343860224291885,0.4653219371610644
222,1.96026873588562,4.653653919696809,0.1086202822625637,0.06354540400207043,-6.530012333772986,-1.3091702984336064,0.44953084040248714
223,0.7559312582015991,0.7394338846206665,-0.33110281080007553,-1.0786062479019165,-9.890629447920784,-1.7382476475119812,0.4248729449991071
224,0.7815304026007652,0.4040199331939221,-0.2128913328051567,-1.0134438574314115,-10.110279882845347,-2.156853329483889,0.4008168275100469
225,5.47114360332489,0.6882122904062271,0.21184290573000908,2.2681161761283875,-6.464447077505504,-2.3722350063831636,0.38843943478075404
226,7.758355498313904,-0.7905587255954742,-0.09802865236997604,1.7765595614910126,-5.689066020562003,-2.538078012402267,0.3789088932488257
227,13.406651735305786,-0.4790437680203468,-0.9734034687280656,1.1938058435916898,-1.1729444593959015,-2.469820765727703,0.382831449526008
228,12.933849573135376,0.0428377091884613,-1.0928690433502195,1.201031059026718,-1.1595340485137327,-2.4043059110127367,0.3865964080781179
229,13.800962924957275,0.8501438647508621,-1.373410701751709,1.1648579835891724,0.05532544628472347,-2.2813234178692814,0.3936638737900502
230,14.01592206954956,0.933203473687172,-1.4465566277503967,1.1252723336219788,0.2806736681715887,-2.153222647969815,0.4010254727932559
231,12.843299388885498,-0.4575735181570053,-0.9086362719535828,1.2309899628162384,-1.58552628792605,-2.1248376372304514,0.40265668130924587
232,12.835342645645142,0.23114563338458535,-0.9646983593702316,1.3468919098377228,-1.1317653979144564,-2.075183704967055,0.4055101562613662
233,13.020705461502075,-0.07898427359759808,-0.8529803603887558,1.2525613009929657,-1.220890816958095,-2.03246879880672,0.40796486446381286
234,14.2618727684021,1.2130226790905,-1.29233318567276,1.1543132662773132,0.61240048007117,-1.9002245649811411,0.41556457694543264
235,14.149377346038818,1.0329832881689072,-1.4240984916687012,1.0955502390861511,0.4379762444090771,-1.7833138779274704,0.42228311265723073
236,14.178979873657227,1.354483783245087,-1.5322062969207764,1.1260278820991516,0.6900413920883843,-1.6596454646662742,0.4293899963122324
237,14.197932481765747,1.3691409528255465,-1.5160374641418457,1.1352926790714264,0.7104898294603292,-1.5411381084482045,0.43620028821049456
238,14.160583972930908,1.3526051342487335,-1.506819486618042,1.1370949447155,0.6705272297209974,-1.4305543171754165,0.44255523461903956
239,14.151675462722778,1.3575578927993774,-1.5083794593811035,1.1411072909831999,0.6676019035242529,-1.3256460335607452,0.44858402520860335
